1486462224204,91.8467928004
1486462224280,91.8447421873
1486462224331,91.4000384135
1486462224375,91.8232790594
1486462224413,91.7194748624
1486462224463,91.5262219603
1486462224498,91.5262219603
1486462224550,91.721477891
1486462224611,89.2991014887
1486462224677,89.3025045244
1486462224735,91.1248053308
1486462224788,90.731353183
1486462224831,90.7255575472
1486462224875,90.5229339475
1486462224933,91.2779270602
1486462224999,90.2378209968
1486462225049,90.0548122633
1486462225103,90.0621976817
1486462225165,91.0583684768
1486462225224,91.0583684768
1486462225308,91.0583684768
1486462225358,90.4899551811
1486462225406,91.3513693026
1486462225465,91.3547405569
1486462225523,91.5914547428
1486462225570,91.3128407341
1486462225638,91.3145820066
1486462225684,91.7146315598
1486462225729,91.71411971
1486462225784,92.1236233682
1486462225837,91.1512550834
1486462225893,91.1445927141
1486462225940,91.2109752724
1486462225989,89.8607935379
1486462226039,89.8615887286
1486462226091,90.1114100751
1486462226130,90.1106119424
1486462226178,90.8376977199
1486462226219,90.380951147
1486462226277,90.3828853768
1486462226324,90.5315262176
1486462226374,90.9817270395
1486462226423,90.9833884581
1486462226471,91.2172567991
1486462226534,90.927505772
1486462226624,90.9163128455
1486462226684,91.1405709772
1486462226737,91.1285170027
1486462226792,92.028037942
1486462226855,91.5360961099
1486462226908,91.5360961099
1486462226972,90.8712399839
1486462227035,91.0565090196
1486462227080,91.0565090196
1486462227129,90.2881501251
1486462227194,91.8455565683
1486462227255,91.8455565683
1486462227325,90.6937192514
1486462227398,90.6945220516
1486462227450,89.7724979353
1486462227497,91.1915848925
1486462227546,91.1862264883
1486462227608,90.1515194816
1486462227664,90.7696892507
1486462227716,90.7728146136
1486462227772,91.6940982278
1486462227819,91.692106956
1486462227890,91.8631868723
1486462227951,91.8828243402
1486462228003,91.8792708549
1486462228071,92.2416300641
1486462228135,91.3078759027
1486462228182,91.3067539051
1486462228235,91.7865140476
1486462228304,92.1494933876
1486462228362,92.1494933876
1486462228399,91.2157324541
1486462228446,91.2151568835
1486462228496,90.9459114751
1486462228548,90.2471310312
1486462228595,90.2431493483
1486462228643,90.9053470892
1486462228693,90.8296833968
1486462228739,90.8298234337
1486462228794,90.5889534185
1486462228864,90.8970421142
1486462228935,90.8901111315
1486462229019,92.0961369402
1486462229076,92.086658257
1486462229136,92.2628022433
1486462229201,91.4267014472
1486462229262,91.4266665269
1486462229319,92.6663081268
1486462229380,92.6879832017
1486462229423,92.6930306615
1486462229483,91.7407616911
1486462229528,91.7415722477
1486462229566,92.087692573
1486462229613,92.0981839057
1486462229678,92.0960897357
1486462229755,90.1024863032
1486462229808,90.6598813088
1486462229852,90.6585656946
1486462229899,90.8205650622
1486462229939,89.8195728412
1486462229977,89.3622444679
1486462230019,90.0452502833
1486462230068,90.3390084535
1486462230132,91.0078405311
1486462230208,90.0060235785
1486462230269,90.4708447181
1486462230312,91.0813394752
1486462230349,91.7284635477
1486462230393,91.7284635477
1486462230434,90.961592168
1486462230477,91.2200046433
1486462230526,91.2238696422
1486462230568,90.5303043139
1486462230611,90.5310535545
1486462230657,90.9250677591
1486462230702,91.3457801682
1486462230757,91.0618399848
1486462230800,90.577441344
1486462230852,90.246776418
1486462230908,90.2395003469
1486462230965,90.3936910835
1486462231015,90.2302865179
1486462231061,91.2290474605
1486462231112,91.2226654549
1486462231156,91.2208273559
1486462231201,90.1125748359
1486462231245,90.8853378992
1486462231288,90.6136569083
1486462231325,90.8459428227
1486462231366,91.7272395843
1486462231416,91.7280489909
1486462231452,91.4623736242
1486462231498,91.4539882184
1486462231545,91.4080636091
1486462231588,91.4792878106
1486462231634,91.480902239
1486462231681,91.3816888288
1486462231729,91.3376394582
1486462231776,91.3287003149
1486462231815,91.8101652896
1486462231859,90.991150209
1486462231898,91.1564251646
1486462231939,92.0079617782
1486462231985,92.0035187197
1486462232031,91.0564617186
1486462232080,90.3227874254
1486462232126,90.3227874254
1486462232172,89.5632136412
1486462232218,90.7837588815
1486462232263,90.7854426766
1486462232306,90.6258056706
1486462232347,90.6267919679
1486462232382,90.4572988514
1486462232423,90.4564797586
1486462232469,90.4586069886
1486462232515,91.3331408931
1486462232565,91.3053465497
1486462232612,91.3151803077
1486462232655,91.1527544283
1486462232714,91.6986278837
1486462232770,91.6986278837
1486462232815,91.9411067861
1486462232876,91.9374458314
1486462232934,91.3026904644
1486462232982,90.6757699181
1486462233032,90.6770704517
1486462233105,89.5886186177
1486462233191,91.5509316097
1486462233286,91.5548149395
1486462233331,90.8633655732
1486462233378,90.7144873171
1486462233436,90.7136305959
1486462233487,90.8582742997
1486462233538,90.859080475
1486462233576,91.0788984931
1486462233625,91.62557903
1486462233669,91.6790577746
1486462233717,90.1601344164
1486462233764,90.7488359024
1486462233821,90.753119398
1486462233883,91.7445726558
1486462233936,91.4390688202
1486462233978,91.7282645023
1486462234030,91.7202559804
1486462234078,91.7179211053
1486462234144,91.6786753877
1486462234222,91.5278995889
1486462234298,91.5416408009
1486462234349,90.3011178261
1486462234408,89.7554314658
1486462234470,89.7498079802
1486462234527,88.7115262358
1486462234580,88.7038371481
1486462234655,89.6635739584
1486462234717,90.8526045034
1486462234767,90.8508385878
1486462234820,90.5381445267
1486462234863,90.3962211118
1486462234906,90.3962211118
1486462234955,91.1936497159
1486462235010,90.8384650838
1486462235058,90.8336726101
1486462235103,92.1637566296
1486462235142,92.167695054
1486462235180,91.595092754
1486462235223,90.8117504245
1486462235265,90.8117504245
1486462235302,91.9981678519
1486462235352,91.5054563661
1486462235401,91.5001275583
1486462235444,90.2492222252
1486462235487,90.2446044842
1486462235535,90.2425011266
1486462235581,90.7408281517
1486462235631,90.7504376673
1486462235685,89.9496134872
1486462235744,90.0591967308
1486462235800,90.0492945993
1486462235849,90.2065092226
1486462235893,90.8490559582
1486462235938,90.8490559582
1486462235974,90.9858551339
1486462236010,90.9878361381
1486462236053,91.170262406
1486462236091,91.3113603471
1486462236130,91.3113603471
1486462236184,91.3987473843
1486462236239,91.6383614672
1486462236293,91.6381061549
1486462236343,90.8672325828
1486462236404,91.2559204887
1486462236450,90.2957901207
1486462236502,91.5160044255
1486462236560,90.8783836679
1486462236606,90.9776107558
1486462236659,90.9645527552
1486462236709,90.9666611572
1486462236754,90.0334486703
1486462236798,91.3968837156
1486462236855,91.3956649934
1486462236912,90.523964437
1486462236967,91.4842344914
1486462237019,91.4842344914
1486462237066,91.2180079698
1486462237110,91.2079227974
1486462237153,91.0121723977
1486462237199,91.8429535756
1486462237241,91.8439061867
1486462237302,91.3998834868
1486462237349,91.7223801304
1486462237395,91.5858741872
1486462237449,92.0623650551
1486462237486,92.0664296199
1486462237523,91.7153297019
1486462237571,90.0336580012
1486462237620,89.5243275576
1486462237672,89.7071988416
1486462237718,90.7436288964
1486462237804,90.3092583234
1486462237896,90.2799040562
1486462237962,89.7052209032
1486462238011,89.7021111692
1486462238060,89.9469398587
1486462238118,89.9465565212
1486462238177,91.1030271859
1486462238238,91.1033459919
1486462238307,91.1029237244
1486462238353,90.3213234703
1486462238419,91.3697727887
1486462238487,90.9311832744
1486462238545,91.59123277
1486462238608,91.3244936452
1486462238686,91.3235861529
1486462238739,91.7109241823
1486462238804,91.708950099
1486462238861,92.1413646903
1486462238926,91.1513807789
1486462238976,91.1472919398
1486462239031,90.579779895
1486462239103,90.3585989124
1486462239173,90.3593984336
1486462239231,90.1239202943
1486462239287,90.1235964904
1486462239337,90.1715042973
1486462239386,90.3167949243
1486462239436,90.3147567751
1486462239487,90.1264605763
1486462239526,91.1073361059
1486462239570,91.1081427657
1486462239616,90.7883749798
1486462239659,91.3430160711
1486462239701,91.3388815825
1486462239752,91.6677474703
1486462239811,91.657679894
1486462239860,92.0198722568
1486462239933,92.020260812
1486462239977,92.0220346551
1486462240028,92.3203936913
1486462240070,91.0518372188
1486462240113,91.0518372188
1486462240159,90.532191434
1486462240214,91.9518158529
1486462240288,91.9534457666
1486462240340,90.6837858152
1486462240395,90.7041310718
1486462240442,90.5537474372
1486462240493,90.9683747917
1486462240544,90.9616751166
1486462240591,90.4621352726
1486462240643,90.7058375679
1486462240696,90.7045874412
1486462240754,91.6822244613
1486462240809,91.67753887
1486462240847,91.9018266905
1486462240890,91.9001993584
1486462240954,91.8221583139
1486462241022,91.4112602984
1486462241089,91.3657060493
1486462241165,91.3632391733
1486462241239,91.6715280351
1486462241312,92.1694274506
1486462241360,92.1681863208
1486462241415,91.1903334372
1486462241462,91.1967184631
1486462241508,91.2645415884
1486462241561,91.9620128111
1486462241635,91.9609488556
1486462241673,90.9854254213
1486462241720,90.8439494149
1486462241776,90.8873916458
1486462241834,90.6019027945
1486462241893,90.8341984165
1486462241939,90.8387102307
1486462241996,91.9630415913
1486462242051,91.9618870754
1486462242122,91.3268057112
1486462242175,91.4279907949
1486462242224,91.4273702874
1486462242269,92.6486648914
1486462242314,93.0629175391
1486462242355,93.0629175391
1486462242399,91.7321309335
1486462242440,91.7330125917
1486462242480,92.0966994319
1486462242526,92.0960897357
1486462242579,92.0969602971
1486462242629,90.7277491389
1486462242669,87.9730283795
1486462242711,90.6224902544
1486462242758,90.9403284866
1486462242799,89.4380483449
1486462242839,89.4336500818
1486462242891,90.3378367973
1486462242962,90.3407534133
1486462243010,91.0163857075
1486462243055,90.0084696319
1486462243100,90.0062847453
1486462243140,91.5245303132
1486462243190,90.5524462198
1486462243239,90.5524462198
1486462243298,90.9551101699
1486462243372,91.0914054852
1486462243432,91.0936210718
1486462243504,90.5369563842
1486462243554,90.5377553615
1486462243611,90.9297311919
1486462243672,91.3742634126
1486462243720,91.362150291
1486462243782,90.5783471502
1486462243826,90.245861741
1486462243874,90.2450641878
1486462243921,90.7286831328
1486462243967,90.2145102145
1486462244008,91.225562349
1486462244052,91.2265223881
1486462244096,91.2218035664
1486462244136,90.1081930714
1486462244173,90.6145936929
1486462244223,90.6149757113
1486462244278,90.8280630459
1486462244324,91.7001440619
1486462244370,91.7025100197
1486462244417,91.4576806713
1486462244463,91.460851457
1486462244529,91.415572633
1486462244583,92.0960154396
1486462244646,92.0942421932
1486462244695,91.3792337304
1486462244755,91.331380173
1486462244802,91.3234170858
1486462244848,91.9182231281
1486462244895,90.9943741733
1486462244959,90.990833271
1486462245009,92.0003760439
1486462245054,91.9961512272
1486462245090,91.0598134868
1486462245128,90.7612307953
1486462245178,90.7578993967
1486462245226,91.0701556392
1486462245280,90.8220133595
1486462245328,90.8215380716
1486462245379,90.2099109483
1486462245423,90.2107099256
1486462245470,90.4639561978
1486462245510,90.4615597777
1486462245554,90.45932626
1486462245593,90.9006001673
1486462245632,91.2003503279
1486462245681,91.1937680392
1486462245731,91.1484991382
1486462245795,91.2596710711
1486462245869,91.2596710711
1486462245924,91.9699217819
1486462245971,91.9483273678
1486462246012,91.306613232
1486462246054,90.7984652806
1486462246099,90.7962846466
1486462246139,90.3667980255
1486462246179,91.2209406121
1486462246230,91.0909752181
1486462246287,90.4038762592
1486462246344,90.790620117
1486462246405,90.791935227
1486462246456,90.8745378901
1486462246508,90.8739961912
1486462246556,91.0745558741
1486462246603,91.2253756316
1486462246662,91.6071527777
1486462246709,90.3437885526
1486462246777,90.8979033811
1486462246836,90.8974932191
1486462246885,91.7439298994
1486462246954,91.7432255385
1486462247002,91.5751926815
1486462247056,91.5661903731
1486462247140,91.5635966055
1486462247198,91.6227164732
1486462247247,91.0520189481
1486462247294,91.0611699142
1486462247354,90.3156637284
1486462247401,88.124810242
1486462247452,88.1233153121
1486462247505,90.6442838187
1486462247561,90.6443251456
1486462247627,89.654485589
1486462247673,90.8453013504
1486462247745,90.8457225619
1486462247807,90.5282873026
1486462247868,90.3900042779
1486462247946,90.3900042779
1486462248011,91.1677441626
1486462248071,90.8424821189
1486462248134,90.8475494518
1486462248184,91.7120536524
1486462248245,91.7152383014
1486462248312,91.5917067865
1486462248365,90.8075271839
1486462248406,90.8083299841
1486462248447,92.0474467779
1486462248493,91.556695775
1486462248532,91.4720629711
1486462248571,91.4916589306
1486462248634,90.1291845058
1486462248693,90.3917483921
1486462248765,90.3932446958
1486462248819,90.7285318783
1486462248860,90.7305250597
1486462248909,91.0212127865
1486462248963,90.0464499739
1486462249011,90.0450329792
1486462249071,89.92530905
1486462249133,91.0209189589
1486462249205,90.9522069552
1486462249261,90.9896510346
1486462249303,90.992885648
1486462249345,91.1431715795
1486462249390,90.8127319211
1486462249431,90.8110354706
1486462249472,90.9606662926
1486462249526,91.0772038219
1486462249582,91.0763466815
1486462249632,90.9478135087
1486462249680,90.3390842981
1486462249731,90.3389435883
1486462249786,91.567816822
1486462249881,91.4894126879
1486462249955,90.4498179246
1486462250031,90.7523857909
1486462250091,90.7546766443
1486462250153,90.6825683159
1486462250201,91.3845259571
1486462250258,91.3845259571
1486462250306,90.5428513707
1486462250352,90.8810713312
1486462250412,91.4882711617
1486462250470,91.2142326573
1486462250523,91.2110060181
1486462250588,91.0043452789
1486462250636,91.8681189197
1486462250683,91.874464802
1486462250746,91.4087845914
1486462250807,91.8043921954
1486462250860,91.8097559087
1486462250916,91.3628806811
1486462250966,91.3636873409
1486462251012,91.7208714964
1486462251062,88.6703021942
1486462251104,88.6705054873
1486462251146,89.813737283
1486462251201,90.7413820438
1486462251241,90.7445270188
1486462251289,89.8958125497
1486462251337,91.2752474895
1486462251390,91.277173783
1486462251434,89.9558213502
1486462251483,89.9486190329
1486462251528,91.1042860113
1486462251568,91.1043174084
1486462251608,91.1074647201
1486462251650,90.4781020831
1486462251688,91.3243833933
1486462251729,91.323469667
1486462251778,92.1027658474
1486462251826,91.3134294237
1486462251881,91.3146624997
